04/09/2021,paycheck,Income,1655.0,334002.25,131.7707506849315,29156.112420164383
04/15/2021,EA Buck,Expense,250.0,334252.25,43.95646027397261,29200.068880438357
04/17/2021,Electricity,Expense,50.0,334302.25,65.94455342465754,29266.013433863016
04/20/2021,paycheck,Income,2657.0,331645.25,43.613621917808224,29309.627055780824
04/22/2021,EA Buck,Expense,350.0,331995.25,21.82982465753425,29331.45688043836
04/23/2021,paycheck,Income,1655.0,330340.25,260.6520328767123,29592.10891331507
05/05/2021,paycheck,Income,2657.0,327683.25,0.0,29592.10891331507
05/05/2021,heloc interest,Expense,0.0,328338.12,43.17871167123288,29635.287624986304
05/07/2021,paycheck,Income,1655.0,326683.12,42.96106783561644,29678.24869282192
05/09/2021,credit card,Expense,4500.0,331183.12,130.65854597260275,29808.90723879452
05/15/2021,EA Buck,Expense,250.0,331433.12,43.58572536986302,29852.492964164383
05/17/2021,Electricity,Expense,50.0,331483.12,65.38845106849315,29917.881415232878
05/20/2021,paycheck,Income,2657.0,328826.12,21.621443506849317,29939.50285873973
05/21/2021,paycheck,Income,1655.0,327171.12,21.5126215890411,29961.01548032877
05/22/2021,EA Buck,Expense,350.0,327521.12,279.96325873972603,30240.978739068494
06/04/2021,paycheck,Income,1655.0,325866.12,21.426813369863016,30262.40555243836
06/05/2021,paycheck,Income,2657.0,323209.12,0.0,30262.40555243836
06/05/2021,heloc interest,Expense,0.0,323879.42,85.18472416438357,30347.590276602743
06/09/2021,credit card,Expense,4500.0,328379.42,129.55242871232878,30477.142705315073
06/15/2021,EA Buck,Expense,250.0,328629.42,43.21701961643836,30520.35972493151
06/17/2021,Electricity,Expense,50.0,328679.42,21.611797479452058,30541.97152241096
06/18/2021,paycheck,Income,1655.0,327024.42,43.00595112328767,30584.977473534247
06/20/2021,paycheck,Income,2657.0,324367.42,42.656537424657536,30627.634010958904
06/22/2021,EA Buck,Expense,350.0,324717.42,213.51282410958905,30841.14683506849
07/02/2021,paycheck,Income,1655.0,323062.42,63.72738147945206,30904.874216547945
07/05/2021,paycheck,Income,2657.0,320405.42,0.0,30904.874216547945
07/05/2021,heloc interest,Expense,0.0,321047.89,84.43999298630138,30989.31420953425
07/09/2021,credit card,Expense,4500.0,325547.89,128.4353319452055,31117.749541479454
07/15/2021,EA Buck,Expense,250.0,325797.89,21.422327013698634,31139.17186849315
07/16/2021,paycheck,Income,1655.0,324142.89,21.313505095890413,31160.485373589043
07/17/2021,Electricity,Expense,50.0,324192.89,63.95037830136988,31224.435751890414
07/20/2021,paycheck,Income,2657.0,321535.89,42.28417183561645,31266.719923726032
07/22/2021,EA Buck,Expense,350.0,321885.89,169.32079693150686,31436.04072065754
07/30/2021,paycheck,Income,1655.0,320230.89,126.33766619178084,31562.37838684932
08/05/2021,paycheck,Income,2657.0,317573.89,0.0,31562.37838684932
08/05/2021,heloc interest,Expense,0.0,318231.39,83.6992149041096,31646.07760175343
08/09/2021,credit card,Expense,4500.0,322731.39,84.88277654794521,31730.960378301374
08/13/2021,paycheck,Income,1655.0,321076.39,42.22374443835617,31773.18412273973
08/15/2021,EA Buck,Expense,250.0,321326.39,42.256621150684936,31815.440743890416
08/17/2021,Electricity,Expense,50.0,321376.39,63.39479473972604,31878.83553863014
08/20/2021,paycheck,Income,2657.0,318719.39,41.91378279452056,31920.74932142466
08/22/2021,EA Buck,Expense,350.0,319069.39,104.89952547945207,32025.648846904114
08/27/2021,paycheck,Income,1655.0,317414.39,187.83974860273975,32213.488595506853
09/05/2021,paycheck,Income,2657.0,314757.39,0.0,32213.488595506853
09/05/2021,heloc interest,Expense,0.0,315408.5,82.95675616438358,32296.44535167124
09/09/2021,credit card,Expense,4500.0,319908.5,21.0350794520548,32317.480431123295
09/10/2021,paycheck,Income,1655.0,318253.5,104.63128767123288,32422.111718794527
09/15/2021,EA Buck,Expense,250.0,318503.5,41.88539178082192,32463.99711057535
09/17/2021,Electricity,Expense,50.0,318553.5,62.83795068493151,32526.83506126028
09/20/2021,paycheck,Income,2657.0,315896.5,41.54255342465754,32568.377614684938
09/22/2021,EA Buck,Expense,350.0,316246.5,41.588580821917816,32609.966195506855
09/24/2021,paycheck,Income,1655.0,314591.5,227.54015342465755,32837.506348931514
10/05/2021,paycheck,Income,2657.0,311934.5,0.0,32837.506348931514
10/05/2021,heloc interest,Expense,0.0,312558.52,61.65537928767124,32899.16172821919
10/08/2021,paycheck,Income,1655.0,310903.52,20.442971178082196,32919.60469939727
10/09/2021,credit card,Expense,4500.0,315403.52,124.4331695342466,33044.03786893152
10/15/2021,EA Buck,Expense,250.0,315653.52,41.510599890410965,33085.54846882193
10/17/2021,Electricity,Expense,50.0,315703.52,62.27576284931507,33147.82423167124
10/20/2021,paycheck,Income,2657.0,313046.52,41.16776153424658,33188.99199320549
10/22/2021,EA Buck,Expense,350.0,313396.52,0.0,33188.99199320549
10/22/2021,paycheck,Income,1655.0,311741.52,286.97301567123293,33475.96500887672
11/05/2021,paycheck,Income,2657.0,309084.52,0.0,33475.96500887672
11/05/2021,heloc interest,Expense,0.0,309722.98,0.0,33475.96500887672
11/05/2021,paycheck,Income,1655.0,308067.98,81.02609884931508,33556.99110772604
11/09/2021,credit card,Expense,4500.0,312567.98,123.31449073972604,33680.30559846577
11/15/2021,EA Buck,Expense,250.0,312817.98,41.13770695890411,33721.44330542468
11/17/2021,Electricity,Expense,50.0,312867.98,41.14428230136986,33762.58758772605
11/19/2021,paycheck,Income,1655.0,311212.98,20.463319232876714,33783.050906958924
11/20/2021,paycheck,Income,2657.0,308555.98,40.57722476712329,33823.62813172605
11/22/2021,EA Buck,Expense,350.0,308905.98,223.4278869041096,34047.05601863016
12/03/2021,paycheck,Income,1655.0,307250.98,40.40560832876712,34087.461626958924
12/05/2021,paycheck,Income,2657.0,304593.98,0.0,34087.461626958924
12/05/2021,heloc interest,Expense,0.0,305205.48,80.2732221369863,34167.73484909591
12/09/2021,credit card,Expense,4500.0,309705.48,122.18517567123288,34289.92002476715
12/15/2021,EA Buck,Expense,250.0,309955.48,40.761268602739726,34330.68129336989
12/17/2021,Electricity,Expense,50.0,310005.48,0.0,34330.68129336989
12/17/2021,paycheck,Income,1655.0,308350.48,60.82530016438356,34391.50659353427
12/20/2021,paycheck,Income,2657.0,305693.48,40.200786410958905,34431.707379945234
12/22/2021,EA Buck,Expense,350.0,306043.48,181.11066213698632,34612.81804208222
12/31/2021,paycheck,Income,1655.0,304388.48,100.07292493150686,34712.89096701372
01/05/2022,paycheck,Income,2657.0,301731.48,0.0,34712.89096701372
01/05/2022,heloc interest,Expense,0.0,302356.91,79.52400920547946,34792.4149762192
01/09/2022,credit card,Expense,4500.0,306856.91,100.88446356164384,34893.29943978084
01/14/2022,paycheck,Income,1655.0,305201.91,20.068070794520548,34913.367510575365
01/15/2022,EA Buck,Expense,250.0,305451.91,40.16901830136987,34953.536528876735
01/17/2022,Electricity,Expense,50.0,305501.91,60.26339046575343,35013.79991934249
01/20/2022,paycheck,Income,2657.0,302844.91,39.82617994520548,35053.6260992877
01/22/2022,EA Buck,Expense,350.0,303194.91,119.61662202739727,35173.242721315095
01/28/2022,paycheck,Income,1655.0,301539.91,158.61825402739726,35331.86097534249
02/05/2022,paycheck,Income,2657.0,298882.91,0.0,35331.86097534249
02/05/2022,heloc interest,Expense,0.0,299501.88,78.77309720547946,35410.63407254797
02/09/2022,credit card,Expense,4500.0,304001.88,39.97832942465754,35450.61240197263
02/11/2022,paycheck,Income,1655.0,302346.88,79.5213711780822,35530.13377315071
02/15/2022,EA Buck,Expense,250.0,302596.88,39.79356230136987,35569.92733545208
02/17/2022,Electricity,Expense,50.0,302646.88,59.700206465753425,35629.62754191783
02/20/2022,paycheck,Income,2657.0,299989.88,39.45072394520548,35669.078265863034
02/22/2022,EA Buck,Expense,350.0,300339.88,59.245127013698635,35728.32339287673
02/25/2022,paycheck,Income,1655.0,298684.88,157.11643002739729,35885.439822904125
03/05/2022,paycheck,Income,2657.0,296027.88,0.0,35885.439822904125
03/05/2022,heloc interest,Expense,0.0,296581.46,78.00498673972604,35963.44480964385
03/09/2022,credit card,Expense,4500.0,301081.46,39.594274191780826,36003.03908383563
03/11/2022,paycheck,Income,1655.0,299426.46,78.75326071232878,36081.79234454796
03/15/2022,EA Buck,Expense,250.0,299676.46,39.409507068493156,36121.20185161645
03/17/2022,Electricity,Expense,50.0,299726.46,59.12412361643837,36180.32597523289
03/20/2022,paycheck,Income,2657.0,297069.46,39.06666871232878,36219.39264394522
03/22/2022,EA Buck,Expense,350.0,297419.46,58.669044164383564,36278.0616881096
03/25/2022,paycheck,Income,1655.0,295764.46,213.92278750684935,36491.984475616446
04/05/2022,paycheck,Income,2657.0,293107.46,0.0,36491.984475616446
04/05/2022,heloc interest,Expense,0.0,293714.01,57.938106082191794,36549.922581698636
04/08/2022,paycheck,Income,1655.0,292059.01,19.203880109589043,36569.12646180823
04/09/2022,credit card,Expense,4500.0,296559.01,116.99862312328769,36686.12508493152
04/15/2022,EA Buck,Expense,250.0,296809.01,39.03241775342466,36725.157502684946
04/17/2022,Electricity,Expense,50.0,296859.01,58.55848964383563,36783.71599232878
04/20/2022,paycheck,Income,2657.0,294202.01,38.68957939726028,36822.40557172604
04/22/2022,EA Buck,Expense,350.0,294552.01,0.0,36822.40557172604
04/22/2022,paycheck,Income,1655.0,292897.01,250.36675923287675,37072.77233095892
05/05/2022,paycheck,Income,2657.0,290240.01,0.0,37072.77233095892
05/05/2022,heloc interest,Expense,0.0,290820.8,19.122463561643837,37091.894794520565
05/06/2022,paycheck,Income,1655.0,289165.8,57.04092493150686,37148.93571945207
05/09/2022,credit card,Expense,4500.0,293665.8,115.85719232876714,37264.79291178084
05/15/2022,EA Buck,Expense,250.0,293915.8,38.65194082191781,37303.444852602755
05/17/2022,Electricity,Expense,50.0,293965.8,57.98777424657534,37361.43262684933
05/20/2022,paycheck,Income,2657.0,291308.8,0.0,37361.43262684933
05/20/2022,paycheck,Income,1655.0,289653.8,38.09145863013699,37399.52408547947
05/22/2022,EA Buck,Expense,350.0,290003.8,228.82491616438358,37628.34900164385
06/03/2022,paycheck,Income,1655.0,288348.8,37.91984219178082,37666.268843835634
06/05/2022,paycheck,Income,2657.0,285691.8,0.0,37666.268843835634
06/05/2022,heloc interest,Expense,0.0,286285.3,75.29695561643837,37741.56579945207
06/09/2022,credit card,Expense,4500.0,290785.3,114.72077589041098,37856.286575342485
06/15/2022,EA Buck,Expense,250.0,291035.3,38.27313534246576,37894.55971068495
06/17/2022,Electricity,Expense,50.0,291085.3,0.0,37894.55971068495
06/17/2022,paycheck,Income,1655.0,289430.3,57.09310027397261,37951.65281095893
06/20/2022,paycheck,Income,2657.0,286773.3,37.712653150684936,37989.365464109615
06/22/2022,EA Buck,Expense,350.0,287123.3,169.91406246575346,38159.27952657537
07/01/2022,paycheck,Income,1655.0,285468.3,75.08207342465754,38234.361600000026
07/05/2022,paycheck,Income,2657.0,282811.3,0.0,38234.361600000026
07/05/2022,heloc interest,Expense,0.0,283379.39,74.53266147945207,38308.89426147948
07/09/2022,credit card,Expense,4500.0,287879.39,113.57433468493151,38422.46859616441
07/15/2022,EA Buck,Expense,250.0,288129.39,0.0,38422.46859616441
07/15/2022,paycheck,Income,1655.0,286474.39,37.67334443835617,38460.14194060277
07/17/2022,Electricity,Expense,50.0,286524.39,56.519879671232886,38516.66182027401
07/20/2022,paycheck,Income,2657.0,283867.39,37.33050608219179,38553.9923263562
07/22/2022,EA Buck,Expense,350.0,284217.39,130.81786717808222,38684.810193534286
07/29/2022,paycheck,Income,1655.0,282562.39,130.05611375342468,38814.86630728771
08/05/2022,paycheck,Income,2657.0,279905.39,0.0,38814.86630728771
08/05/2022,heloc interest,Expense,0.0,280485.9,73.77163397260276,38888.63794126031
08/09/2022,credit card,Expense,4500.0,284985.9,56.21639671232878,38944.85433797264
08/12/2022,paycheck,Income,1655.0,283330.9,55.88993095890412,39000.74426893154
08/15/2022,EA Buck,Expense,250.0,283580.9,37.292830684931516,39038.03709961647
08/17/2022,Electricity,Expense,50.0,283630.9,55.9491090410959,39093.98620865757
08/20/2022,paycheck,Income,2657.0,280973.9,36.94999232876713,39130.93620098633
08/22/2022,EA Buck,Expense,350.0,281323.9,73.99203945205481,39204.928240438385
08/26/2022,paycheck,Income,1655.0,279668.9,183.8918794520548,39388.82011989044
09/05/2022,paycheck,Income,2657.0,277011.9,0.0,39388.82011989044
09/05/2022,heloc interest,Expense,0.0,277585.85,73.00888109589042,39461.829000986334
09/09/2022,credit card,Expense,4500.0,282085.85,0.0,39461.829000986334
09/09/2022,paycheck,Income,1655.0,280430.85,110.63573260273972,39572.46473358908
09/15/2022,EA Buck,Expense,250.0,280680.85,36.911454246575346,39609.37618783565
09/17/2022,Electricity,Expense,50.0,280730.85,55.377044383561646,39664.75323221921
09/20/2022,paycheck,Income,2657.0,278073.85,36.56861589041096,39701.32184810963
09/22/2022,EA Buck,Expense,350.0,278423.85,18.307321643835618,39719.62916975346
09/23/2022,paycheck,Income,1655.0,276768.85,218.38199671232877,39938.01116646579
10/05/2022,paycheck,Income,2657.0,274111.85,0.0,39938.01116646579
10/05/2022,heloc interest,Expense,0.0,274661.04,36.119808,39974.13097446579
10/07/2022,paycheck,Income,1655.0,273006.04,35.902164164383564,40010.03313863018
10/09/2022,credit card,Expense,4500.0,277506.04,109.48183495890412,40119.51497358908
10/15/2022,EA Buck,Expense,250.0,277756.04,36.52682169863014,40156.04179528771
10/17/2022,Electricity,Expense,50.0,277806.04,54.80009556164383,40210.841890849355
10/20/2022,paycheck,Income,2657.0,275149.04,18.091991671232876,40228.933882520585
10/21/2022,paycheck,Income,1655.0,273494.04,17.983169753424658,40246.91705227401
10/22/2022,EA Buck,Expense,350.0,273844.04,234.08038487671234,40480.99743715072
11/04/2022,paycheck,Income,1655.0,272189.04,17.897361534246574,40498.89479868497
11/05/2022,paycheck,Income,2657.0,269532.04,0.0,40498.89479868497
11/05/2022,heloc interest,Expense,0.0,270092.92,71.0381378630137,40569.93293654798
11/09/2022,credit card,Expense,4500.0,274592.92,108.33254926027398,40678.26548580825
11/15/2022,EA Buck,Expense,250.0,274842.92,36.143726465753424,40714.409212274004
11/17/2022,Electricity,Expense,50.0,274892.92,18.07515090410959,40732.48436317811
11/18/2022,paycheck,Income,1655.0,273237.92,35.93265797260274,40768.417021150715
11/20/2022,paycheck,Income,2657.0,270580.92,35.5832442739726,40804.000265424685
11/22/2022,EA Buck,Expense,350.0,270930.92,178.1463583561644,40982.14662378085
12/02/2022,paycheck,Income,1655.0,269275.92,53.117441753424664,41035.26406553428
12/05/2022,paycheck,Income,2657.0,266618.92,0.0,41035.26406553428
12/05/2022,heloc interest,Expense,0.0,267155.29,70.26550093150685,41105.52956646578
12/09/2022,credit card,Expense,4500.0,271655.29,107.1735938630137,41212.7031603288
12/15/2022,EA Buck,Expense,250.0,271905.29,17.878704,41230.5818643288
12/16/2022,paycheck,Income,1655.0,270250.29,17.76988208219178,41248.35174641099
12/17/2022,Electricity,Expense,50.0,270300.29,53.319509260273975,41301.67125567127
12/20/2022,paycheck,Income,2657.0,267643.29,35.19692580821918,41336.86818147948
12/22/2022,EA Buck,Expense,350.0,267993.29,140.9718128219178,41477.8399943014
12/30/2022,paycheck,Income,1655.0,266338.29,105.07592810958906,41582.91592241099
01/05/2023,paycheck,Income,2657.0,263681.29,0.0,41582.91592241099
01/05/2023,heloc interest,Expense,0.0,264228.94,69.49583079452056,41652.41175320551
01/09/2023,credit card,Expense,4500.0,268728.94,70.67939243835617,41723.09114564386
01/13/2023,paycheck,Income,1655.0,267073.94,35.122052383561645,41758.21319802742
01/15/2023,EA Buck,Expense,250.0,267323.94,35.15492909589042,41793.368127123314
01/17/2023,Electricity,Expense,50.0,267373.94,52.742256657534256,41846.11038378085
01/20/2023,paycheck,Income,2657.0,264716.94,34.81209073972603,41880.92247452057
01/22/2023,EA Buck,Expense,350.0,265066.94,87.14529534246577,41968.06776986304
01/27/2023,paycheck,Income,1655.0,263411.94,155.8821343561644,42123.949904219204
02/05/2023,paycheck,Income,2657.0,260754.94,0.0,42123.949904219204
02/05/2023,heloc interest,Expense,0.0,261295.97,68.72441950684933,42192.67432372605
02/09/2023,credit card,Expense,4500.0,265795.97,17.476995287671233,42210.15131901373
02/10/2023,paycheck,Income,1655.0,264140.97,86.84086684931508,42296.99218586304
02/15/2023,EA Buck,Expense,250.0,264390.97,34.769223452054796,42331.7614093151
02/17/2023,Electricity,Expense,50.0,264440.97,52.163698191780824,42383.92510750688
02/20/2023,paycheck,Income,2657.0,261783.97,34.42638509589042,42418.35149260277
02/22/2023,EA Buck,Expense,350.0,262133.97,34.47241249315069,42452.823905095924
02/24/2023,paycheck,Income,1655.0,260478.97,154.14645895890413,42606.970364054825
03/05/2023,paycheck,Income,2657.0,257821.97,0.0,42606.970364054825
03/05/2023,heloc interest,Expense,0.0,258304.99,67.93775079452055,42674.90811484934
03/09/2023,credit card,Expense,4500.0,262804.99,17.280328109589043,42692.18844295893
03/10/2023,paycheck,Income,1655.0,261149.99,85.85753095890412,42778.04597391784
03/15/2023,EA Buck,Expense,250.0,261399.99,34.375889095890415,42812.42186301373
03/17/2023,Electricity,Expense,50.0,261449.99,51.57369665753425,42863.99555967127
03/20/2023,paycheck,Income,2657.0,258792.99,34.03305073972603,42898.02861041099
03/22/2023,EA Buck,Expense,350.0,259142.99,34.079078136986304,42932.10768854798
03/24/2023,paycheck,Income,1655.0,257487.99,203.1686058082192,43135.2762943562
04/05/2023,paycheck,Income,2657.0,254830.99,0.0,43135.2762943562
04/05/2023,heloc interest,Expense,0.0,255359.3,33.581496986301374,43168.857791342496
04/07/2023,paycheck,Income,1655.0,253704.3,33.36385315068493,43202.221644493184
04/09/2023,credit card,Expense,4500.0,258204.3,101.86690191780822,43304.08854641099
04/15/2023,EA Buck,Expense,250.0,258454.3,33.98851068493151,43338.07705709592
04/17/2023,Electricity,Expense,50.0,258504.3,50.992629041095896,43389.069686137016
04/20/2023,paycheck,Income,2657.0,255847.3,16.822836164383563,43405.8925223014
04/21/2023,paycheck,Income,1655.0,254192.3,16.714014246575342,43422.60653654797
04/22/2023,EA Buck,Expense,350.0,254542.3,217.58136328767122,43640.18789983565
05/05/2023,paycheck,Income,2657.0,251885.3,0.0,43640.18789983565
05/05/2023,heloc interest,Expense,0.0,252390.21,0.0,43640.18789983565
05/05/2023,paycheck,Income,1655.0,250735.21,65.94679495890412,43706.13469479455
05/09/2023,credit card,Expense,4500.0,255235.21,100.6955349041096,43806.83022969866
05/15/2023,EA Buck,Expense,250.0,255485.21,33.598055013698634,43840.428284712354
05/17/2023,Electricity,Expense,50.0,255535.21,33.604630356164385,43874.03291506852
05/19/2023,paycheck,Income,1655.0,253880.21,16.693493260273975,43890.726408328796
05/20/2023,paycheck,Income,2657.0,251223.21,33.03757282191781,43923.76398115071
05/22/2023,EA Buck,Expense,350.0,251573.21,181.9598012054795,44105.72378235619
06/02/2023,paycheck,Income,1655.0,249918.21,49.29893457534247,44155.02271693153
06/05/2023,paycheck,Income,2657.0,247261.21,0.0,44155.02271693153
06/05/2023,heloc interest,Expense,0.0,247776.05,65.16849534246576,44220.191212273996
06/09/2023,credit card,Expense,4500.0,252276.05,99.52808547945207,44319.71929775345
06/15/2023,EA Buck,Expense,250.0,252526.05,16.604452602739727,44336.32375035619
06/16/2023,paycheck,Income,1655.0,250871.05,16.49563068493151,44352.819381041125
06/17/2023,Electricity,Expense,50.0,250921.05,49.49675506849316,44402.31613610962
06/20/2023,paycheck,Income,2657.0,248264.05,32.64842301369863,44434.96455912332
06/22/2023,EA Buck,Expense,350.0,248614.05,130.77780164383563,44565.74236076716
06/30/2023,paycheck,Income,1655.0,246959.05,81.19201643835616,44646.934377205514
07/05/2023,paycheck,Income,2657.0,244302.05,0.0,44646.934377205514
07/05/2023,heloc interest,Expense,0.0,244793.96,64.3841648219178,44711.31854202743
07/09/2023,credit card,Expense,4500.0,249293.96,81.95965808219178,44793.27820010962
07/14/2023,paycheck,Income,1655.0,247638.96,16.28310969863014,44809.56130980825
07/15/2023,EA Buck,Expense,250.0,247888.96,32.59909610958904,44842.160405917835
07/17/2023,Electricity,Expense,50.0,247938.96,48.9085071780822,44891.068913095914
07/20/2023,paycheck,Income,2657.0,245281.96,32.25625775342466,44923.32517084934
07/22/2023,EA Buck,Expense,350.0,245631.96,96.9068554520548,45020.2320263014
07/28/2023,paycheck,Income,1655.0,243976.96,128.33856526027398,45148.57059156167
08/05/2023,paycheck,Income,2657.0,241319.96,0.0,45148.57059156167
08/05/2023,heloc interest,Expense,0.0,241821.6,63.60239342465754,45212.172984986326
08/09/2023,credit card,Expense,4500.0,246321.6,32.39297753424658,45244.56596252057
08/11/2023,paycheck,Income,1655.0,244666.6,64.35066739726028,45308.91662991783
08/15/2023,EA Buck,Expense,250.0,244916.6,32.208210410958905,45341.12484032879
08/17/2023,Electricity,Expense,50.0,244966.6,48.322178630136996,45389.44701895893
08/20/2023,paycheck,Income,2657.0,242309.6,31.865372054794523,45421.31239101372
08/22/2023,EA Buck,Expense,350.0,242659.6,47.8670991780822,45469.179490191804
08/25/2023,paycheck,Income,1655.0,241004.6,174.31565589041097,45643.49514608221
09/05/2023,paycheck,Income,2657.0,238347.6,0.0,45643.49514608221
09/05/2023,heloc interest,Expense,0.0,238842.53,47.1141429041096,45690.60928898632
09/08/2023,paycheck,Income,1655.0,237187.53,15.595892383561646,45706.205181369885
09/09/2023,credit card,Expense,4500.0,241687.53,95.3506967671233,45801.555878137005
09/15/2023,EA Buck,Expense,250.0,241937.53,31.816442301369868,45833.37232043838
09/17/2023,Electricity,Expense,50.0,241987.53,47.73452646575343,45881.106846904135
09/20/2023,paycheck,Income,2657.0,239330.53,31.473603945205483,45912.58045084934
09/22/2023,EA Buck,Expense,350.0,239680.53,0.0,45912.58045084934
09/22/2023,paycheck,Income,1655.0,238025.53,203.46291879452056,46116.043369643856
10/05/2023,paycheck,Income,2657.0,235368.53,0.0,46116.043369643856
10/05/2023,heloc interest,Expense,0.0,235841.08,15.507358684931507,46131.55072832879
10/06/2023,paycheck,Income,1655.0,234186.08,46.19561030136987,46177.74633863016
10/09/2023,credit card,Expense,4500.0,238686.08,94.16656306849315,46271.912901698655
10/15/2023,EA Buck,Expense,250.0,238936.08,31.421731068493152,46303.334632767146
10/17/2023,Electricity,Expense,50.0,238986.08,47.14245961643836,46350.47709238358
10/20/2023,paycheck,Income,2657.0,236329.08,0.0,46350.47709238358
10/20/2023,paycheck,Income,1655.0,234674.08,30.86124887671233,46381.33834126029
10/22/2023,EA Buck,Expense,350.0,235024.08,185.44365764383565,46566.78199890413
11/03/2023,paycheck,Income,1655.0,233369.08,30.689632438356167,46597.47163134249
11/05/2023,paycheck,Income,2657.0,230712.08,0.0,46597.47163134249
11/05/2023,heloc interest,Expense,0.0,231193.51,60.80706016438357,46658.27869150687
11/09/2023,credit card,Expense,4500.0,235693.51,92.98593271232878,46751.2646242192
11/15/2023,EA Buck,Expense,250.0,235943.51,31.028187616438363,46782.292811835636
11/17/2023,Electricity,Expense,50.0,235993.51,0.0,46782.292811835636
11/17/2023,paycheck,Income,1655.0,234338.51,46.22567868493151,46828.51849052057
11/20/2023,paycheck,Income,2657.0,231681.51,30.467705424657538,46858.986195945225
11/22/2023,EA Buck,Expense,350.0,232031.51,137.31179769863016,46996.29799364386
12/01/2023,paycheck,Income,1655.0,230376.51,60.59217797260275,47056.89017161646
12/05/2023,paycheck,Income,2657.0,227719.51,0.0,47056.89017161646
12/05/2023,heloc interest,Expense,0.0,228178.93,60.01418432876713,47116.904355945226
12/09/2023,credit card,Expense,4500.0,232678.93,91.79661895890412,47208.70097490413
12/15/2023,EA Buck,Expense,250.0,232928.93,0.0,47208.70097490413
12/15/2023,paycheck,Income,1655.0,231273.93,30.414105863013702,47239.115080767144
12/17/2023,Electricity,Expense,50.0,231323.93,45.63102180821918,47284.746102575366
12/20/2023,paycheck,Income,2657.0,228666.93,30.071267506849317,47314.817370082215
12/22/2023,EA Buck,Expense,350.0,229016.93,105.41053216438357,47420.227902246595
12/29/2023,paycheck,Income,1655.0,227361.93,104.64877873972604,47524.87668098632
01/05/2024,paycheck,Income,2657.0,224704.93,0.0,47524.87668098632
01/05/2024,heloc interest,Expense,0.0,225172.92,59.22356252054796,47584.10024350687
01/09/2024,credit card,Expense,4500.0,229672.92,45.305343123287685,47629.405586630164
01/12/2024,paycheck,Income,1655.0,228017.92,44.97887736986302,47674.384464000024
01/15/2024,EA Buck,Expense,250.0,228267.92,30.018794958904113,47704.403258958926
01/17/2024,Electricity,Expense,50.0,228317.92,45.038055452054806,47749.44131441098
01/20/2024,paycheck,Income,2657.0,225660.92,29.67595660273973,47779.11727101372
01/22/2024,EA Buck,Expense,350.0,226010.92,59.44396800000001,47838.56123901372
01/26/2024,paycheck,Income,1655.0,224355.92,147.52170082191785,47986.082939835636
02/05/2024,paycheck,Income,2657.0,221698.92,0.0,47986.082939835636
02/05/2024,heloc interest,Expense,0.0,222160.13,58.43115747945206,48044.51409731509
02/09/2024,credit card,Expense,4500.0,226660.13,0.0,48044.51409731509
02/09/2024,paycheck,Income,1655.0,225005.13,88.76914717808219,48133.28324449318
02/15/2024,EA Buck,Expense,250.0,225255.13,29.62259243835617,48162.90583693153
02/17/2024,Electricity,Expense,50.0,225305.13,44.44375167123289,48207.34958860277
02/20/2024,paycheck,Income,2657.0,222648.13,29.279754082191786,48236.62934268496
02/22/2024,EA Buck,Expense,350.0,222998.13,14.662890739726029,48251.29223342468
02/23/2024,paycheck,Income,1655.0,221343.13,160.0947570410959,48411.38699046578
03/05/2024,paycheck,Income,2657.0,218686.13,0.0,48411.38699046578
03/05/2024,heloc interest,Expense,0.0,219111.43,43.22198071232877,48454.6089711781
03/08/2024,paycheck,Income,1655.0,217456.43,14.29850498630137,48468.9074761644
03/09/2024,credit card,Expense,4500.0,221956.43,87.56637238356166,48556.47384854796
03/15/2024,EA Buck,Expense,250.0,222206.43,29.221667506849318,48585.69551605481
03/17/2024,Electricity,Expense,50.0,222256.43,43.842364273972606,48629.53788032878
03/20/2024,paycheck,Income,2657.0,219599.43,28.878829150684933,48658.41670947947
03/22/2024,EA Buck,Expense,350.0,219949.43,0.0,48658.41670947947
03/22/2024,paycheck,Income,1655.0,218294.43,200.95048898630137,48859.36719846577
04/05/2024,paycheck,Income,2657.0,215637.43,0.0,48859.36719846577
04/05/2024,heloc interest,Expense,0.0,216085.41,0.0,48859.36719846577
04/05/2024,paycheck,Income,1655.0,214430.41,56.39813523287672,48915.76533369865
04/09/2024,credit card,Expense,4500.0,218930.41,86.3725453150685,49002.13787901372
04/15/2024,EA Buck,Expense,250.0,219180.41,28.823725150684936,49030.961604164404
04/17/2024,Electricity,Expense,50.0,219230.41,28.830300493150688,49059.791904657555
04/19/2024,paycheck,Income,1655.0,217575.41,14.306328328767124,49074.098232986325
04/20/2024,paycheck,Income,2657.0,214918.41,28.26324295890411,49102.36147594523
04/22/2024,EA Buck,Expense,350.0,215268.41,155.70098695890414,49258.062462904134
05/03/2024,paycheck,Income,1655.0,213613.41,28.091626520547948,49286.15408942468
05/05/2024,paycheck,Income,2657.0,210956.41,0.0,49286.15408942468
05/05/2024,heloc interest,Expense,0.0,211383.2,55.596677260273985,49341.750766684956
05/09/2024,credit card,Expense,4500.0,215883.2,85.1703583561644,49426.92112504112
05/15/2024,EA Buck,Expense,250.0,216133.2,28.422996164383566,49455.344121205504
05/17/2024,Electricity,Expense,50.0,216183.2,0.0,49455.344121205504
05/17/2024,paycheck,Income,1655.0,214528.2,42.31789150684932,49497.66201271235
05/20/2024,paycheck,Income,2657.0,211871.2,27.862513972602745,49525.52452668495
