05/20/2024,paycheck,Income,2657.0,182121.31,9.979249863013699,19622.161564931488
05/22/2024,EA Buck,Expense,350.0,182471.31,44.99292575342466,19667.154490684912
05/31/2024,paycheck,Income,1655.0,180816.31,24.769357534246573,19691.923848219158
06/05/2024,paycheck,Income,2657.0,178159.31,0.0,19691.923848219158
06/05/2024,heloc interest,Expense,0.0,178314.95,19.541364383561646,19711.465212602718
06/09/2024,credit card,Expense,4500.0,182814.95,25.04314383561644,19736.508356438335
06/14/2024,paycheck,Income,1655.0,181159.95,4.963286301369863,19741.471642739703
06/15/2024,EA Buck,Expense,250.0,181409.95,9.940271232876713,19751.41191397258
06/17/2024,Electricity,Expense,50.0,181459.95,14.914516438356166,19766.326430410936
06/20/2024,paycheck,Income,2657.0,178802.95,9.79742191780822,19776.123852328743
06/22/2024,EA Buck,Expense,350.0,179152.95,29.449800000000003,19805.57365232874
06/28/2024,paycheck,Income,1655.0,177497.95,34.04070273972603,19839.61435506847
07/05/2024,paycheck,Income,2657.0,174840.95,0.0,19839.61435506847
07/05/2024,heloc interest,Expense,0.0,174988.64,19.176837260273974,19858.791192328743
07/09/2024,credit card,Expense,4500.0,179488.64,14.752490958904112,19873.543683287648
07/12/2024,paycheck,Income,1655.0,177833.64,14.616463561643837,19888.16014684929
07/15/2024,EA Buck,Expense,250.0,178083.64,9.758007671232878,19897.918154520525
07/17/2024,Electricity,Expense,50.0,178133.64,14.641121095890412,19912.559275616415
07/20/2024,paycheck,Income,2657.0,175476.64,9.615158356164384,19922.17443397258
07/22/2024,EA Buck,Expense,350.0,175826.64,19.26867287671233,19941.443106849292
07/26/2024,paycheck,Income,1655.0,174171.64,47.71825753424658,19989.161364383537
08/05/2024,paycheck,Income,2657.0,171514.64,0.0,19989.161364383537
08/05/2024,heloc interest,Expense,0.0,171664.19,18.81251397260274,20007.97387835614
08/09/2024,credit card,Expense,4500.0,176164.19,0.0,20007.97387835614
08/09/2024,paycheck,Income,1655.0,174509.19,28.68644219178082,20036.660320547922
08/15/2024,EA Buck,Expense,250.0,174759.19,9.57584602739726,20046.23616657532
08/17/2024,Electricity,Expense,50.0,174809.19,14.367878630136987,20060.604045205455
08/20/2024,paycheck,Income,2657.0,172152.19,9.432996712328768,20070.037041917785
08/22/2024,EA Buck,Expense,350.0,172502.19,4.726087397260274,20074.763129315044
08/23/2024,paycheck,Income,1655.0,170847.19,60.84968410958904,20135.612813424632
09/05/2024,paycheck,Income,2657.0,168190.19,0.0,20135.612813424632
09/05/2024,heloc interest,Expense,0.0,168336.64,4.611962739726028,20140.22477616436
09/06/2024,paycheck,Income,1655.0,166681.64,13.69986082191781,20153.924636986278
09/09/2024,credit card,Expense,4500.0,171181.64,28.13944767123288,20182.06408465751
09/15/2024,EA Buck,Expense,250.0,171431.64,9.393514520547946,20191.45759917806
09/17/2024,Electricity,Expense,50.0,171481.64,14.094381369863015,20205.55198054792
09/20/2024,paycheck,Income,2657.0,168824.64,0.0,20205.55198054792
09/20/2024,paycheck,Income,1655.0,167169.64,9.159980273972604,20214.711960821893
09/22/2024,EA Buck,Expense,350.0,167519.64,55.0749501369863,20269.78691095888
10/04/2024,paycheck,Income,1655.0,165864.64,4.544236712328767,20274.331147671208
10/05/2024,paycheck,Income,2657.0,163207.64,0.0,20274.331147671208
10/05/2024,heloc interest,Expense,0.0,163346.36,17.900970958904107,20292.232118630112
10/09/2024,credit card,Expense,4500.0,167846.36,27.59118246575342,20319.823301095865
10/15/2024,EA Buck,Expense,250.0,168096.36,9.210759452054795,20329.034060547918
10/17/2024,Electricity,Expense,50.0,168146.36,4.606749589041096,20333.64081013696
10/18/2024,paycheck,Income,1655.0,166491.36,9.122814246575341,20342.763624383537
10/20/2024,paycheck,Income,2657.0,163834.36,8.977225205479451,20351.740849589016
10/22/2024,EA Buck,Expense,350.0,164184.36,44.982016438356155,20396.722866027372
11/01/2024,paycheck,Income,1655.0,162529.36,17.811436712328767,20414.5343027397
11/05/2024,paycheck,Income,2657.0,159872.36,0.0,20414.5343027397
11/05/2024,heloc interest,Expense,0.0,160012.56,17.53562301369863,20432.0699257534
11/09/2024,credit card,Expense,4500.0,164512.56,27.043160547945206,20459.113086301346
11/15/2024,EA Buck,Expense,250.0,164762.56,0.0,20459.113086301346
11/15/2024,paycheck,Income,1655.0,163107.56,8.937400547945206,20468.05048684929
11/17/2024,Electricity,Expense,50.0,163157.56,13.410210410958904,20481.46069726025
11/20/2024,paycheck,Income,2657.0,160500.56,8.794551232876712,20490.255248493126
11/22/2024,EA Buck,Expense,350.0,160850.56,30.848052602739724,20521.103301095867
11/29/2024,paycheck,Income,1655.0,159195.56,26.169133150684935,20547.27243424655
12/05/2024,paycheck,Income,2657.0,156538.56,0.0,20547.27243424655
12/05/2024,heloc interest,Expense,0.0,156671.3,17.169457534246575,20564.4418917808
12/09/2024,credit card,Expense,4500.0,161171.3,17.662608219178082,20582.10449999998
12/13/2024,paycheck,Income,1655.0,159516.3,8.740619178082191,20590.845119178062
12/15/2024,EA Buck,Expense,250.0,159766.3,8.754317808219177,20599.599436986282
12/17/2024,Electricity,Expense,50.0,159816.3,13.135586301369862,20612.735023287652
12/20/2024,paycheck,Income,2657.0,157159.3,8.611468493150685,20621.3464917808
12/22/2024,EA Buck,Expense,350.0,157509.3,21.576616438356165,20642.923108219158
12/27/2024,paycheck,Income,1655.0,155854.3,38.42982739726027,20681.352935616418
01/05/2025,paycheck,Income,2657.0,153197.3,0.0,20681.352935616418
01/05/2025,heloc interest,Expense,0.0,153331.38,16.80343890410959,20698.156374520528
01/09/2025,credit card,Expense,4500.0,157831.38,4.324147397260274,20702.480521917787
01/10/2025,paycheck,Income,1655.0,156176.38,21.394024657534246,20723.87454657532
01/15/2025,EA Buck,Expense,250.0,156426.38,8.571308493150685,20732.445855068472
01/17/2025,Electricity,Expense,50.0,156476.38,12.861072328767126,20745.30692739724
01/20/2025,paycheck,Income,2657.0,153819.38,8.428459178082193,20753.73538657532
01/22/2025,EA Buck,Expense,350.0,154169.38,8.447637260273973,20762.183023835594
01/24/2025,paycheck,Income,1655.0,152514.38,50.141713972602744,20812.324737808198
02/05/2025,paycheck,Income,2657.0,149857.38,0.0,20812.324737808198
02/05/2025,heloc interest,Expense,0.0,149988.35,8.218539726027398,20820.543277534227
02/07/2025,paycheck,Income,1655.0,148333.35,8.127854794520548,20828.67113232875
02/09/2025,credit card,Expense,4500.0,152833.35,25.123290410958905,20853.79442273971
02/15/2025,EA Buck,Expense,250.0,153083.35,8.388128767123288,20862.182551506834
02/17/2025,Electricity,Expense,50.0,153133.35,12.58630273972603,20874.76885424656
02/20/2025,paycheck,Income,2657.0,150476.35,4.122639726027398,20878.891493972587
02/21/2025,paycheck,Income,1655.0,148821.35,4.077297260273973,20882.968791232863
02/22/2025,EA Buck,Expense,350.0,149171.35,44.955749315068495,20927.92454054793
03/05/2025,paycheck,Income,2657.0,146514.35,0.0,20927.92454054793
03/05/2025,heloc interest,Expense,0.0,146629.95,8.03451780821918,20935.95905835615
03/07/2025,paycheck,Income,1655.0,144974.95,7.94383287671233,20943.902891232865
03/09/2025,credit card,Expense,4500.0,149474.95,24.571224657534252,20968.4741158904
03/15/2025,EA Buck,Expense,250.0,149724.95,8.20410684931507,20976.678222739716
03/17/2025,Electricity,Expense,50.0,149774.95,12.310269863013698,20988.98849260273
03/20/2025,paycheck,Income,2657.0,147117.95,4.030628767123288,20993.019121369853
03/21/2025,paycheck,Income,1655.0,145462.95,3.9852863013698636,20997.004407671222
03/22/2025,EA Buck,Expense,350.0,145812.95,51.9333794520548,21048.937787123275
04/04/2025,paycheck,Income,1655.0,144157.95,3.949532876712329,21052.887319999987
04/05/2025,paycheck,Income,2657.0,141500.95,0.0,21052.887319999987
04/05/2025,heloc interest,Expense,0.0,141625.91,15.520647671232878,21068.40796767122
04/09/2025,credit card,Expense,4500.0,146125.91,24.020697534246573,21092.42866520547
04/15/2025,EA Buck,Expense,250.0,146375.91,8.02059780821918,21100.44926301369
04/17/2025,Electricity,Expense,50.0,146425.91,4.011668767123288,21104.46093178081
04/18/2025,paycheck,Income,1655.0,144770.91,7.932652602739727,21112.39358438355
04/20/2025,paycheck,Income,2657.0,142113.91,7.787063561643836,21120.180647945195
04/22/2025,EA Buck,Expense,350.0,142463.91,39.03120821917808,21159.211856164373
05/02/2025,paycheck,Income,1655.0,140808.91,11.57333506849315,21170.785191232866
05/05/2025,paycheck,Income,2657.0,138151.91,0.0,21170.785191232866
05/05/2025,heloc interest,Expense,0.0,138269.81,15.15285589041096,21185.938047123276
05/09/2025,credit card,Expense,4500.0,142769.81,23.469009863013696,21209.40705698629
05/15/2025,EA Buck,Expense,250.0,143019.81,3.9183509589041097,21213.325407945194
05/16/2025,paycheck,Income,1655.0,141364.81,3.873008493150685,21217.198416438347
05/17/2025,Electricity,Expense,50.0,141414.81,11.62313506849315,21228.82155150684
05/20/2025,paycheck,Income,2657.0,138757.81,7.603167671232876,21236.424719178074
05/22/2025,EA Buck,Expense,350.0,139107.81,30.48938301369863,21266.91410219177
05/30/2025,paycheck,Income,1655.0,137452.81,22.594982465753425,21289.509084657526
06/05/2025,paycheck,Income,2657.0,134795.81,0.0,21289.509084657526
06/05/2025,heloc interest,Expense,0.0,134914.53,14.78515397260274,21304.29423863013
06/09/2025,credit card,Expense,4500.0,139414.53,15.278304657534246,21319.572543287664
06/13/2025,paycheck,Income,1655.0,137759.53,7.548467397260274,21327.121010684925
06/15/2025,EA Buck,Expense,250.0,138009.53,7.562166027397261,21334.683176712322
06/17/2025,Electricity,Expense,50.0,138059.53,11.347358630136986,21346.03053534246
06/20/2025,paycheck,Income,2657.0,135402.53,7.419316712328767,21353.44985205479
06/22/2025,EA Buck,Expense,350.0,135752.53,18.59623698630137,21372.04608904109
06/27/2025,paycheck,Income,1655.0,134097.53,29.391239452054794,21401.437328493146
07/05/2025,paycheck,Income,2657.0,131440.53,0.0,21401.437328493146
07/05/2025,heloc interest,Expense,0.0,131552.46,14.416707945205479,21415.85403643835
07/09/2025,credit card,Expense,4500.0,136052.46,7.454929315068493,21423.30896575342
07/11/2025,paycheck,Income,1655.0,134397.46,14.728488767123288,21438.03745452054
07/15/2025,EA Buck,Expense,250.0,134647.46,7.37794301369863,21445.41539753424
07/17/2025,Electricity,Expense,50.0,134697.46,11.071024109589041,21456.48642164383
07/20/2025,paycheck,Income,2657.0,132040.46,7.235093698630137,21463.72151534246
07/22/2025,EA Buck,Expense,350.0,132390.46,10.881407671232877,21474.602923013692
07/25/2025,paycheck,Income,1655.0,130735.46,39.39972767123288,21514.002650684924
08/05/2025,paycheck,Income,2657.0,128078.46,0.0,21514.002650684924
08/05/2025,heloc interest,Expense,0.0,128191.03,10.536249041095891,21524.53889972602
08/08/2025,paycheck,Income,1655.0,126536.03,3.4667405479452054,21528.005640273965
08/09/2025,credit card,Expense,4500.0,131036.03,21.540169315068493,21549.54580958903
08/15/2025,EA Buck,Expense,250.0,131286.03,7.193755068493151,21556.739564657524
08/17/2025,Electricity,Expense,50.0,131336.03,10.794742191780824,21567.534306849306
08/20/2025,paycheck,Income,2657.0,128679.03,7.050905753424658,21574.58521260273
08/22/2025,EA Buck,Expense,350.0,129029.03,0.0,21574.58521260273
08/22/2025,paycheck,Income,1655.0,127374.03,48.85579232876712,21623.441004931497
09/05/2025,paycheck,Income,2657.0,124717.03,0.0,21623.441004931497
09/05/2025,heloc interest,Expense,0.0,124826.47,0.0,21623.441004931497
09/05/2025,paycheck,Income,1655.0,123171.47,13.498243287671233,21636.93924821917
09/09/2025,credit card,Expense,4500.0,127671.47,20.987090958904112,21657.926339178073
09/15/2025,EA Buck,Expense,250.0,127921.47,7.009395616438357,21664.93573479451
09/17/2025,Electricity,Expense,50.0,127971.47,7.012135342465753,21671.947870136977
09/19/2025,paycheck,Income,1655.0,126316.47,3.460725205479452,21675.40859534246
09/20/2025,paycheck,Income,2657.0,123659.47,6.775861369863014,21682.184456712323
09/22/2025,EA Buck,Expense,350.0,124009.47,37.37271698630137,21719.557173698624
10/03/2025,paycheck,Income,1655.0,122354.47,6.704354520547946,21726.261528219173
10/05/2025,paycheck,Income,2657.0,119697.47,0.0,21726.261528219173
10/05/2025,heloc interest,Expense,0.0,119800.29,13.128798904109589,21739.39032712328
10/09/2025,credit card,Expense,4500.0,124300.29,20.432924383561645,21759.82325150684
10/15/2025,EA Buck,Expense,250.0,124550.29,6.824673424657534,21766.647924931498
10/17/2025,Electricity,Expense,50.0,124600.29,0.0,21766.647924931498
10/17/2025,paycheck,Income,1655.0,122945.29,10.105092328767123,21776.753017260264
10/20/2025,paycheck,Income,2657.0,120288.29,6.591139178082192,21783.344156438347
10/22/2025,EA Buck,Expense,350.0,120638.29,29.746427671232876,21813.09058410958
10/31/2025,paycheck,Income,1655.0,118983.29,16.29908082191781,21829.3896649315
11/05/2025,paycheck,Income,2657.0,116326.29,0.0,21829.3896649315
11/05/2025,heloc interest,Expense,0.0,116429.42,12.759388493150684,21842.14905342465
11/09/2025,credit card,Expense,4500.0,120929.42,16.565673972602738,21858.714727397255
11/14/2025,paycheck,Income,1655.0,119274.42,3.2677923287671233,21861.98251972602
11/15/2025,EA Buck,Expense,250.0,119524.42,6.549283287671233,21868.53180301369
11/17/2025,Electricity,Expense,50.0,119574.42,9.828034520547945,21878.35983753424
11/20/2025,paycheck,Income,2657.0,116917.42,6.4064339726027395,21884.766271506844
11/22/2025,EA Buck,Expense,350.0,117267.42,19.276836164383564,21904.043107671227
11/28/2025,paycheck,Income,1655.0,115612.42,22.17224493150685,21926.215352602732
12/05/2025,paycheck,Income,2657.0,112955.42,0.0,21926.215352602732
12/05/2025,heloc interest,Expense,0.0,113052.25,12.389287671232877,21938.604640273967
12/09/2025,credit card,Expense,4500.0,117552.25,9.661828767123287,21948.26646904109
12/12/2025,paycheck,Income,1655.0,115897.25,9.525801369863014,21957.79227041095
12/15/2025,EA Buck,Expense,250.0,116147.25,6.364232876712329,21964.156503287664
12/17/2025,Electricity,Expense,50.0,116197.25,9.55045890410959,21973.706962191773
12/20/2025,paycheck,Income,2657.0,113540.25,6.221383561643836,21979.928345753415
12/22/2025,EA Buck,Expense,350.0,113890.25,12.481123287671233,21992.409469041086
12/26/2025,paycheck,Income,1655.0,112235.25,30.74938356164384,22023.15885260273
01/05/2026,paycheck,Income,2657.0,109578.25,0.0,22023.15885260273
01/05/2026,heloc interest,Expense,0.0,109675.19,12.01919890410959,22035.17805150684
01/09/2026,credit card,Expense,4500.0,114175.19,0.0,22035.17805150684
01/09/2026,paycheck,Income,1655.0,112520.19,18.496469589041098,22053.67452109588
01/15/2026,EA Buck,Expense,250.0,112770.19,6.1791884931506855,22059.85370958903
01/17/2026,Electricity,Expense,50.0,112820.19,9.272892328767124,22069.1266019178
01/20/2026,paycheck,Income,2657.0,110163.19,6.0363391780821924,22075.16294109588
01/22/2026,EA Buck,Expense,350.0,110513.19,3.0277586301369865,22078.19069972602
01/23/2026,paycheck,Income,1655.0,108858.19,38.771410136986304,22116.962109863005
02/05/2026,paycheck,Income,2657.0,106201.19,0.0,22116.962109863005
02/05/2026,heloc interest,Expense,0.0,106294.99,2.9121915068493154,22119.874301369855
02/06/2026,paycheck,Income,1655.0,104639.99,8.600547123287672,22128.474848493144
02/09/2026,credit card,Expense,4500.0,109139.99,17.940820273972605,22146.415668767117
02/15/2026,EA Buck,Expense,250.0,109389.99,5.993972054794521,22152.409640821912
02/17/2026,Electricity,Expense,50.0,109439.99,8.995067671232878,22161.404708493144
02/20/2026,paycheck,Income,2657.0,106782.99,0.0,22161.404708493144
02/20/2026,paycheck,Income,1655.0,105127.99,5.760437808219178,22167.165146301362
02/22/2026,EA Buck,Expense,350.0,105477.99,31.787887397260274,22198.95303369862
03/05/2026,paycheck,Income,2657.0,102820.99,0.0,22198.95303369862
03/05/2026,heloc interest,Expense,0.0,102902.98,2.819259726027397,22201.77229342465
03/06/2026,paycheck,Income,1655.0,101247.98,8.321751780821918,22210.09404520547
03/09/2026,credit card,Expense,4500.0,105747.98,17.383229589041097,22227.477274794514
03/15/2026,EA Buck,Expense,250.0,105997.98,5.808108493150685,22233.285383287664
03/17/2026,Electricity,Expense,50.0,106047.98,8.716272328767122,22242.00165561643
03/20/2026,paycheck,Income,2657.0,103390.98,0.0,22242.00165561643
03/20/2026,paycheck,Income,1655.0,101735.98,5.5745742465753425,22247.576229863007
03/22/2026,EA Buck,Expense,350.0,102085.98,33.56251397260274,22281.13874383561
04/03/2026,paycheck,Income,1655.0,100430.98,5.503067397260274,22286.641811232872
04/05/2026,paycheck,Income,2657.0,97773.98,0.0,22286.641811232872
04/05/2026,heloc interest,Expense,0.0,97861.67,10.724566575342466,22297.366377808215
04/09/2026,credit card,Expense,4500.0,102361.67,16.82657589041096,22314.192953698628
04/15/2026,EA Buck,Expense,250.0,102611.67,5.622557260273973,22319.815510958902
04/17/2026,Electricity,Expense,50.0,102661.67,0.0,22319.815510958902
04/17/2026,paycheck,Income,1655.0,101006.67,8.301918082191781,22328.117429041093
04/20/2026,paycheck,Income,2657.0,98349.67,5.389023013698631,22333.506452054793
04/22/2026,EA Buck,Expense,350.0,98699.67,24.33690493150685,22357.8433569863
05/01/2026,paycheck,Income,1655.0,97044.67,10.635032328767123,22368.478389315067
05/05/2026,paycheck,Income,2657.0,94387.67,0.0,22368.478389315067
05/05/2026,heloc interest,Expense,0.0,94469.51,10.35282301369863,22378.831212328765
05/09/2026,credit card,Expense,4500.0,98969.51,16.268960547945206,22395.10017287671
05/15/2026,EA Buck,Expense,250.0,99219.51,0.0,22395.10017287671
05/15/2026,paycheck,Income,1655.0,97564.51,5.346000547945206,22400.446173424658
05/17/2026,Electricity,Expense,50.0,97614.51,8.023110410958903,22408.469283835617
05/20/2026,paycheck,Income,2657.0,94957.51,5.203151232876712,22413.672435068493
05/22/2026,EA Buck,Expense,350.0,95307.51,18.278152602739727,22431.950587671232
05/29/2026,paycheck,Income,1655.0,93652.51,17.960755342465752,22449.911343013697
06/05/2026,paycheck,Income,2657.0,90995.51,0.0,22449.911343013697
06/05/2026,heloc interest,Expense,0.0,91076.94,9.981034520547945,22459.892377534245
06/09/2026,credit card,Expense,4500.0,95576.94,7.85563890410959,22467.748016438356
06/12/2026,paycheck,Income,1655.0,93921.94,7.719611506849316,22475.467627945207
06/15/2026,EA Buck,Expense,250.0,94171.94,5.160106301369863,22480.627734246576
06/17/2026,Electricity,Expense,50.0,94221.94,7.74426904109589,22488.372003287674
06/20/2026,paycheck,Income,2657.0,91564.94,5.01725698630137,22493.389260273976
06/22/2026,EA Buck,Expense,350.0,91914.94,10.072870136986301,22503.462130410964
06/26/2026,paycheck,Income,1655.0,90259.94,22.25587561643836,22525.718006027404
07/05/2026,paycheck,Income,2657.0,87602.94,0.0,22525.718006027404
07/05/2026,heloc interest,Expense,0.0,87678.75,9.608630136986301,22535.32663616439
07/09/2026,credit card,Expense,4500.0,92178.75,2.525445205479452,22537.85208136987
07/10/2026,paycheck,Income,1655.0,90523.75,12.400513698630139,22550.2525950685
07/15/2026,EA Buck,Expense,250.0,90773.75,4.973904109589041,22555.22649917809
07/17/2026,Electricity,Expense,50.0,90823.75,7.464965753424657,22562.691464931515
07/20/2026,paycheck,Income,2657.0,88166.75,4.831054794520548,22567.522519726037
07/22/2026,EA Buck,Expense,350.0,88516.75,4.850232876712329,22572.37275260275
07/24/2026,paycheck,Income,1655.0,86861.75,28.557287671232878,22600.930040273983
08/05/2026,paycheck,Income,2657.0,84204.75,0.0,22600.930040273983
08/05/2026,heloc interest,Expense,0.0,84279.96,4.618080000000001,22605.548120273983
08/07/2026,paycheck,Income,1655.0,82624.96,4.527395068493151,22610.075515342476
08/09/2026,credit card,Expense,4500.0,87124.96,14.321911232876714,22624.397426575353
08/15/2026,EA Buck,Expense,250.0,87374.96,4.787669041095891,22629.18509561645
08/17/2026,Electricity,Expense,50.0,87424.96,7.185613150684931,22636.370708767136
08/20/2026,paycheck,Income,2657.0,84767.96,2.3224098630136987,22638.693118630148
08/21/2026,paycheck,Income,1655.0,83112.96,2.277067397260274,22640.970186027407
08/22/2026,EA Buck,Expense,350.0,83462.96,29.72653369863014,22670.69671972604
09/04/2026,paycheck,Income,1655.0,81807.96,2.24131397260274,22672.93803369864
09/05/2026,paycheck,Income,2657.0,79150.96,0.0,22672.93803369864
09/05/2026,heloc interest,Expense,0.0,79222.97,8.681969315068493,22681.620003013708
09/09/2026,credit card,Expense,4500.0,83722.97,13.76268,22695.382683013708
09/15/2026,EA Buck,Expense,250.0,83972.97,4.601258630136987,22699.983941643844
09/17/2026,Electricity,Expense,50.0,84022.97,2.301999178082192,22702.285940821926
09/18/2026,paycheck,Income,1655.0,82367.97,4.513313424657534,22706.799254246584
09/20/2026,paycheck,Income,2657.0,79710.97,4.367724383561644,22711.166978630146
09/22/2026,EA Buck,Expense,350.0,80060.97,21.934512328767127,22733.101490958914
10/02/2026,paycheck,Income,1655.0,78405.97,6.444326301369863,22739.545817260285
10/05/2026,paycheck,Income,2657.0,75748.97,0.0,22739.545817260285
10/05/2026,heloc interest,Expense,0.0,75815.58,8.308556712328768,22747.854373972612
10/09/2026,credit card,Expense,4500.0,80315.58,13.202561095890413,22761.056935068504
10/15/2026,EA Buck,Expense,250.0,80565.58,2.2072761643835617,22763.264211232887
10/16/2026,paycheck,Income,1655.0,78910.58,2.161933698630137,22765.426144931516
10/17/2026,Electricity,Expense,50.0,78960.58,6.489910684931507,22771.916055616446
10/20/2026,paycheck,Income,2657.0,76303.58,4.181018082191781,22776.09707369864
10/22/2026,EA Buck,Expense,350.0,76653.58,16.800784657534248,22792.897858356173
10/30/2026,paycheck,Income,1655.0,74998.58,12.328533698630139,22805.226392054803
11/05/2026,paycheck,Income,2657.0,72341.58,0.0,22805.226392054803
11/05/2026,heloc interest,Expense,0.0,72407.26,7.935042191780822,22813.161434246584
11/09/2026,credit card,Expense,4500.0,76907.26,8.428192876712329,22821.589627123296
11/13/2026,paycheck,Income,1655.0,75252.26,4.1234115068493145,22825.713038630147
11/15/2026,EA Buck,Expense,250.0,75502.26,4.137110136986301,22829.850148767135
11/17/2026,Electricity,Expense,50.0,75552.26,6.209774794520548,22836.059923561654
11/20/2026,paycheck,Income,2657.0,72895.26,3.994260821917808,22840.05418438357
11/22/2026,EA Buck,Expense,350.0,73245.26,10.033597260273972,22850.087781643844
11/27/2026,paycheck,Income,1655.0,71590.26,15.691015890410958,22865.778797534254
12/05/2026,paycheck,Income,2657.0,68933.26,0.0,22865.778797534254
12/05/2026,heloc interest,Expense,0.0,68993.81,7.560965479452054,22873.339763013708
12/09/2026,credit card,Expense,4500.0,73493.81,4.027058082191781,22877.3668210959
12/11/2026,paycheck,Income,1655.0,71838.81,7.872746301369863,22885.23956739727
12/15/2026,EA Buck,Expense,250.0,72088.81,3.9500717808219177,22889.189639178094
12/17/2026,Electricity,Expense,50.0,72138.81,5.929217260273973,22895.118856438366
12/20/2026,paycheck,Income,2657.0,69481.81,3.8072224657534246,22898.92607890412
12/22/2026,EA Buck,Expense,350.0,69831.81,5.739600821917809,22904.665679726037
12/25/2026,paycheck,Income,1655.0,68176.81,20.546435890410958,22925.212115616447
01/05/2027,paycheck,Income,2657.0,65519.81,0.0,22925.212115616447
01/05/2027,heloc interest,Expense,0.0,65579.24,5.3900745205479454,22930.602190136993
01/08/2027,paycheck,Income,1655.0,63924.24,1.7513490410958905,22932.35353917809
01/09/2027,credit card,Expense,4500.0,68424.24,11.247820273972604,22943.601359452063
01/15/2027,EA Buck,Expense,250.0,68674.24,3.762972054794521,22947.36433150686
01/17/2027,Electricity,Expense,50.0,68724.24,5.648567671232877,22953.01289917809
01/20/2027,paycheck,Income,2657.0,66067.24,3.620122739726028,22956.633021917816
01/22/2027,EA Buck,Expense,350.0,66417.24,0.0,22956.633021917816
01/22/2027,paycheck,Income,1655.0,64762.24,24.840311232876715,22981.473333150694
02/05/2027,paycheck,Income,2657.0,62105.24,0.0,22981.473333150694
02/05/2027,heloc interest,Expense,0.0,62161.5,0.0,22981.473333150694
02/05/2027,paycheck,Income,1655.0,60506.5,6.6308493150684935,22988.104182465762
02/09/2027,credit card,Expense,4500.0,65006.5,10.686,22998.790182465764
02/15/2027,EA Buck,Expense,250.0,65256.5,3.575698630136986,23002.365881095902
02/17/2027,Electricity,Expense,50.0,65306.5,3.5784383561643835,23005.944319452068
02/19/2027,paycheck,Income,1655.0,63651.5,1.743876712328767,23007.688196164396
02/20/2027,paycheck,Income,2657.0,60994.5,3.342164383561644,23011.030360547957
02/22/2027,EA Buck,Expense,350.0,61344.5,18.487383561643835,23029.517744109602
03/05/2027,paycheck,Income,2657.0,58687.5,0.0,23029.517744109602
03/05/2027,heloc interest,Expense,0.0,58735.54,0.0,23029.517744109602
03/05/2027,paycheck,Income,1655.0,57080.54,6.255401643835617,23035.77314575344
03/09/2027,credit card,Expense,4500.0,61580.54,10.122828493150685,23045.89597424659
03/15/2027,EA Buck,Expense,250.0,61830.54,3.3879747945205483,23049.28394904111
03/17/2027,Electricity,Expense,50.0,61880.54,3.390714520547945,23052.67466356166
03/19/2027,paycheck,Income,1655.0,60225.54,1.6500147945205481,23054.324678356177
03/20/2027,paycheck,Income,2657.0,57568.54,3.154440547945206,23057.47911890412
03/22/2027,EA Buck,Expense,350.0,57918.54,17.454902465753424,23074.934021369874
04/02/2027,paycheck,Income,1655.0,56263.54,4.624400547945205,23079.55842191782
04/05/2027,paycheck,Income,2657.0,53606.54,0.0,23079.55842191782
04/05/2027,heloc interest,Expense,0.0,53656.58,5.880173150684932,23085.438595068506
04/09/2027,credit card,Expense,4500.0,58156.58,9.559985753424657,23094.99858082193
04/15/2027,EA Buck,Expense,250.0,58406.58,1.6001802739726028,23096.598761095906
04/16/2027,paycheck,Income,1655.0,56751.58,1.5548378082191783,23098.153598904126
04/17/2027,Electricity,Expense,50.0,56801.58,4.66862301369863,23102.822221917824
04/20/2027,paycheck,Income,2657.0,54144.58,2.966826301369863,23105.789048219194
04/22/2027,EA Buck,Expense,350.0,54494.58,11.944017534246576,23117.73306575344
04/30/2027,paycheck,Income,1655.0,52839.58,7.2382986301369865,23124.97136438358
05/05/2027,paycheck,Income,2657.0,50182.58,0.0,23124.97136438358
05/05/2027,heloc interest,Expense,0.0,50227.99,5.504437260273972,23130.475801643854
05/09/2027,credit card,Expense,4500.0,54727.99,7.49698493150685,23137.97278657536
05/14/2027,paycheck,Income,1655.0,53072.99,1.4540545205479452,23139.42684109591
05/15/2027,EA Buck,Expense,250.0,53322.99,2.9218076712328767,23142.34864876714
05/17/2027,Electricity,Expense,50.0,53372.99,4.3868210958904115,23146.73546986303
05/20/2027,paycheck,Income,2657.0,50715.99,2.7789583561643836,23149.514428219194
05/22/2027,EA Buck,Expense,350.0,51065.99,8.394409315068494,23157.90883753426
05/28/2027,paycheck,Income,1655.0,49410.99,10.829806027397261,23168.738643561657
06/05/2027,paycheck,Income,2657.0,46753.99,0.0,23168.738643561657
06/05/2027,heloc interest,Expense,0.0,46797.76,5.128521643835617,23173.867165205495
06/09/2027,credit card,Expense,4500.0,51297.76,2.810836164383562,23176.678001369877
06/11/2027,paycheck,Income,1655.0,49642.76,5.440302465753425,23182.118303835632
06/15/2027,EA Buck,Expense,250.0,49892.76,2.733849863013699,23184.852153698645
06/17/2027,Electricity,Expense,50.0,49942.76,4.104884383561645,23188.957038082208
06/20/2027,paycheck,Income,2657.0,47285.76,2.591000547945206,23191.548038630153
06/22/2027,EA Buck,Expense,350.0,47635.76,3.9152679452054797,23195.46330657536
06/25/2027,paycheck,Income,1655.0,45980.76,12.597468493150686,23208.06077506851
07/05/2027,paycheck,Income,2657.0,43323.76,0.0,23208.06077506851
